State Name,District Name,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1100,1300,1200,12 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1200,1100,11 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,26.0,1100,1300,1200,10 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,23.0,1000,1200,1100,08 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1100,1300,1200,06 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,1100,1300,1200,05 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1000,1200,1100,04 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1200,1100,03 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,900,1100,1000,02 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,01 Aug 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,24.0,1000,1200,1100,30 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1100,1300,1200,29 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1000,1200,1100,28 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1200,1100,27 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1000,1200,1100,26 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1000,1200,1100,25 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1200,1400,1300,22 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1000,1200,1100,21 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1000,1200,1100,20 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1000,1200,1100,19 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,1000,1200,1100,16 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,900,1100,1000,15 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1200,1100,14 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1200,1100,13 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1100,1300,1200,12 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1100,1300,1200,08 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,1000,1200,1100,07 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1000,1300,1200,06 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1000,1200,1100,05 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1000,1200,1100,04 Jul 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1000,1200,1100,27 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,900,1100,1000,24 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,900,1100,1000,23 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,900,1100,1000,22 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,800,1000,900,21 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,1200,1600,1400,20 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1100,1000,18 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1100,1000,17 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,800,1000,900,16 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,15 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,900,1100,1000,14 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,800,1000,900,13 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1400,1300,10 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1100,1300,1200,09 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1200,1400,1300,08 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1100,1300,1200,07 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1100,1300,1200,04 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1000,1200,1100,03 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1200,1100,02 Jun 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1200,1400,1300,27 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1300,1500,1400,26 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1200,1400,1300,25 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1100,1400,1300,24 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,4200,4600,4400,20 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1100,1300,1200,18 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,1100,1200,1100,16 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,1000,1600,1300,13 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,1000,1600,1300,12 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,22.0,1000,1200,1100,11 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,900,1100,1000,10 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1100,1000,09 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,800,1000,900,07 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1100,1000,06 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1000,900,05 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,23.0,700,1100,1000,04 May 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,900,1100,1000,30 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1000,900,29 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,27 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,900,1100,1000,26 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,25 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,700,900,800,22 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,900,800,21 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,700,800,700,20 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,600,800,700,19 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,500,700,600,18 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,700,900,800,16 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,26.0,800,900,800,13 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,900,800,12 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,900,800,11 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,900,1000,900,08 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1000,1100,1000,07 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1000,1100,1000,06 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1100,1200,1100,05 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1000,1100,1000,04 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1000,1100,1000,01 Apr 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,900,1000,900,31 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,900,1100,1000,30 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,29 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,800,1000,900,28 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1200,1100,25 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,900,1100,1000,24 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,800,1000,900,23 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,900,1100,1000,22 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,800,1000,900,21 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,900,1100,1000,19 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1000,1200,1100,18 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1100,1300,1200,17 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,900,1100,1000,15 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1000,1200,1100,14 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1500,1800,1700,11 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1600,1800,1700,10 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1500,1800,1700,09 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1500,1700,1600,08 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,28.0,1600,1800,1700,07 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1500,1900,1700,05 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1500,1800,1700,04 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1600,2100,1900,03 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1500,2000,1800,02 Mar 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,1200,1500,1400,28 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1000,1600,1200,25 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,1100,1700,1300,23 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1200,1800,1400,22 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1100,1700,1300,21 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1000,1700,1500,19 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1800,2000,1900,18 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1700,1900,1800,17 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1600,1800,1700,16 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1500,1700,1600,15 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,33.0,1000,1200,1100,14 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,2000,2300,2200,11 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,1900,2200,2100,10 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,18.0,1900,2200,2100,09 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1800,2200,2000,08 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1700,2200,2000,07 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1700,2200,2000,05 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,1800,2300,2100,04 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,1900,2300,2100,03 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1900,2100,2000,02 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,2000,2200,2100,01 Feb 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,2000,2200,2100,31 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1400,1900,1700,29 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1300,1800,1600,28 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,1300,1700,1500,25 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,1200,1600,1400,24 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,1200,1500,1300,21 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1300,1600,1400,20 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1500,1300,19 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,3.0,1300,1600,1400,18 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,21.0,1200,1500,1300,17 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1300,1900,1600,14 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,1300,1900,1600,13 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1200,1800,1500,12 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,1200,1800,1500,10 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1500,2500,2000,07 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,1600,2600,2100,06 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,1500,2500,2000,05 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1600,2600,2100,04 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,20.0,1500,2500,2000,03 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,1100,1700,1400,01 Jan 2022
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,700,900,800,30 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,800,1000,900,29 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,900,850,28 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,900,1000,950,27 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,800,1000,900,26 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,22 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,900,1000,950,21 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,900,1000,950,20 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,800,900,850,19 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,900,1000,950,18 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,900,1000,950,16 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,900,1000,950,15 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,900,850,14 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,900,1000,950,13 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,900,850,12 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,900,1000,950,11 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,900,1000,950,08 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,7.0,800,900,850,07 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,500,650,600,06 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,600,800,700,05 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,700,900,800,04 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,600,700,650,02 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,600,700,650,01 Dec 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,600,800,700,29 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,600,900,800,28 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,11.0,600,900,800,27 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,8.0,600,900,800,24 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,700,1000,900,23 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,600,900,800,22 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,500,800,700,21 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,14.0,500,800,700,20 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,600,800,700,18 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,600,800,700,17 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,500,700,600,16 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,400,600,500,15 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,3000,3200,3100,13 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,10 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,900,1100,1000,09 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,1.0,400,800,600,08 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,16.0,800,1000,900,07 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,700,900,800,06 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,800,1000,900,04 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,700,900,800,03 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,600,800,700,02 Nov 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,500,700,600,31 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,600,800,700,30 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,17.0,400,500,450,27 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,300,500,400,26 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,4.0,400,600,500,25 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,79.0,600,900,700,21 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,30.0,700,1000,800,20 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,39.0,500,700,600,19 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,19.0,700,900,800,18 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,28.0,600,800,700,17 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,29.0,900,1100,1000,16 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,34.0,700,900,800,13 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,800,1000,900,12 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,12.0,700,900,800,11 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,600,800,700,10 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,10.0,500,700,600,09 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,500,700,600,07 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,6.0,600,700,650,06 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,13.0,500,600,550,05 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,9.0,400,500,450,04 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,5.0,300,500,400,03 Oct 2023
Karnataka,Bangalore,"Binny Mill (F&V), Bangalore",White Pumpkin,Vegetables,15.0,300,500,400,02 Oct 2023
